"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2007-08-21",198,1,2550,1,1,1,74,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,74,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,79,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,79,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,82,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,82,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,86,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,88,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,88,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,97,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,97,"mm","","O030"
"2007-08-21",198,1,2550,1,1,1,102,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,47,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,50,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,52,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,55,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,58,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,59,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,59,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,61,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,67,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,68,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,68,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,68,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,69,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,74,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,74,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,76,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,76,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,77,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,80,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,80,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,80,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,81,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,82,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,82,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,82,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,84,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,84,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,84,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,85,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,86,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,86,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,88,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,90,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,91,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,92,"mm","","O030"
"2007-08-21",198,1,2550,1,2,1,100,"mm","","O030"
"2007-08-21",199,1,12,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,12,1,4,1,56,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,9,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,10,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,10,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,11,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,12,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,13,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,13,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,13,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,13,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,22,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,22,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,23,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,24,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,24,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,24,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,25,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,27,"cm","","O030"
"2007-08-21",199,1,43,1,4,1,27,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,9,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,10,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,11,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,12,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,1,4,0.25390625,13,"cm","","O030"
"2007-08-21",199,1,60,2,4,1,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,18,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,18,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,18,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,18,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,18,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,19,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,19,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,20,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,21,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,21,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,21,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,23,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,23,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,24,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,24,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,24,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,25,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,26,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,26,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,26,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,26,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,26,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,27,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,28,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,62,1,4,0.380512821,29,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,13,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,14,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,15,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,16,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,17,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,18,"cm","","O030"
"2007-08-21",199,1,63,1,4,0.411042945,18,"cm","","O030"
"2007-08-21",199,1,70,1,4,1,27,"cm","","O030"
"2007-08-21",199,1,70,1,4,1,28,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,10,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,11,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,11,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,12,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,12,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,13,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,16,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,17,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,18,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,19,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,20,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,122,1,4,1,21,"cm","","O030"
"2007-08-21",199,1,143,1,4,1,14,"cm","","O030"
"2007-08-21",199,1,143,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,143,1,4,1,15,"cm","","O030"
"2007-08-21",199,1,300,1,4,1,27,"cm","","O030"
"2007-08-21",199,1,2550,1,1,1,44,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,46,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,51,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,52,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,54,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,57,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,61,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,67,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,68,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,68,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,69,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,71,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,74,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,75,"mm","","O030"
"2007-08-21",199,1,2550,1,1,1,77,"mm","","O030"
