"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2014-08-07","P021",94,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",94,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",94,43,NA,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",94,43,NA,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",94,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,30,NA,NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,1,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,143,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3620,1,110,NA,NA,3620,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3621,1,75,NA,NA,3621,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3622,1,92,NA,NA,3622,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3623,1,92,NA,NA,3623,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3624,2,96,NA,0,3624,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3625,1,76,NA,NA,3625,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3626,1,90,NA,NA,3626,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3627,1,91,NA,NA,3627,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3628,2,64,NA,0,3628,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3629,1,69,NA,NA,3629,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3630,1,81,NA,NA,3630,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3631,1,61,NA,NA,3631,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3632,1,86,NA,NA,3632,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3633,2,78,NA,0,3633,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3634,2,68,NA,0,3634,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3635,1,75,NA,NA,3635,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3636,1,82,NA,NA,3636,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3637,2,120,NA,0,3637,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3638,1,73,NA,NA,3638,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3639,2,72,NA,0,3639,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3640,1,90,NA,NA,3640,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3641,1,66,NA,NA,3641,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3642,2,69,NA,0,3642,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3643,2,121,NA,1,3643,1,2,NA,NA,NA,NA,"1"
"2014-08-07","P021",95,2550,3644,1,77,NA,NA,3644,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3645,2,58,NA,0,3645,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3646,1,75,NA,NA,3646,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3647,1,73,NA,NA,3647,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3648,1,77,NA,NA,3648,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3649,1,72,NA,NA,3649,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3650,1,69,NA,NA,3650,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3651,1,75,NA,NA,3651,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3652,1,71,NA,NA,3652,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3653,1,87,NA,NA,3653,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3654,2,61,NA,0,3654,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3655,1,73,NA,NA,3655,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3656,2,83,NA,0,3656,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3657,1,100,NA,NA,3657,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3658,1,87,NA,NA,3658,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3659,1,81,NA,NA,3659,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3660,1,73,NA,NA,3660,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3661,2,111,NA,0,3661,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3662,2,83,NA,0,3662,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3663,2,94,NA,0,3663,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3664,1,73,NA,NA,3664,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3665,1,79,NA,NA,3665,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3666,1,71,NA,NA,3666,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3667,2,79,NA,0,3667,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3668,1,79,NA,NA,3668,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3669,2,61,NA,0,3669,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3670,2,68,NA,0,3670,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3671,2,68,NA,0,3671,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3672,1,72,NA,NA,3672,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3673,1,78,NA,NA,3673,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3674,2,92,NA,0,3674,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3675,2,75,NA,0,3675,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3676,1,66,NA,NA,3676,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3677,1,67,NA,NA,3677,1,3,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3678,1,67,NA,NA,3678,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3679,1,54,NA,NA,3679,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3680,1,70,NA,NA,3680,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3681,1,71,NA,NA,3681,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3682,1,88,NA,NA,3682,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3683,2,70,NA,0,3683,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3684,1,75,NA,NA,3684,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3685,1,83,NA,NA,3685,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3686,1,86,NA,NA,3686,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3687,1,73,NA,NA,3687,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3688,1,67,NA,NA,3688,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3689,1,75,NA,NA,3689,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3690,1,115,NA,NA,3690,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3691,2,70,NA,0,3691,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3692,1,82,NA,NA,3692,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3693,2,94,NA,0,3693,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3694,1,91,NA,NA,3694,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3695,2,79,NA,0,3695,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3696,1,89,NA,NA,3696,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3697,1,71,NA,NA,3697,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3698,1,90,NA,NA,3698,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3699,1,73,NA,NA,3699,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3700,1,77,NA,NA,3700,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3701,1,71,NA,NA,3701,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3702,1,82,NA,NA,3702,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3703,2,78,NA,0,3703,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3704,1,68,NA,NA,3704,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3705,2,98,NA,NA,3705,1,2,NA,NA,NA,NA,"capsule"
"2014-08-07","P021",95,2550,3706,2,77,NA,2,3706,1,2,NA,NA,NA,NA,"2"
"2014-08-07","P021",95,2550,3707,1,71,NA,NA,3707,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3708,1,88,NA,NA,3708,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3709,2,72,NA,0,3709,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3710,1,87,NA,NA,3710,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3711,1,72,NA,NA,3711,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3712,2,81,NA,2,3712,1,2,NA,NA,NA,NA,"2"
"2014-08-07","P021",95,2550,3713,1,72,NA,NA,3713,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3714,1,59,NA,NA,3714,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3715,1,85,NA,NA,3715,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3716,1,73,NA,NA,3716,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3717,2,86,NA,0,3717,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3718,1,73,NA,NA,3718,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3719,1,97,NA,NA,3719,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3720,1,50,NA,NA,3720,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3721,1,86,NA,NA,3721,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3722,1,81,NA,NA,3722,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3723,1,73,NA,NA,3723,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3724,1,71,NA,NA,3724,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3725,1,92,NA,NA,3725,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3726,1,73,NA,NA,3726,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3727,1,71,NA,NA,3727,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3728,1,71,NA,NA,3728,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3729,1,72,NA,NA,3729,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3730,1,71,NA,NA,3730,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3731,2,57,NA,0,3731,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3732,1,64,NA,NA,3732,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3733,2,69,NA,0,3733,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3734,1,83,NA,NA,3734,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3735,2,70,NA,0,3735,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3736,1,74,NA,NA,3736,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3737,2,70,NA,0,3737,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3738,1,68,NA,NA,3738,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3739,1,56,NA,NA,3739,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3740,1,65,NA,NA,3740,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3741,1,35,NA,NA,3741,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3742,1,78,NA,NA,3742,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3743,2,69,NA,0,3743,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3744,1,84,NA,NA,3744,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3745,1,57,NA,NA,3745,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3746,1,57,NA,NA,3746,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3747,1,85,NA,NA,3747,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3748,1,81,NA,NA,3748,1,2,NA,NA,NA,NA,"capsule"
"2014-08-07","P021",95,2550,3749,1,67,NA,NA,3749,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3750,2,78,NA,0,3750,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3751,2,74,NA,0,3751,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3752,2,76,NA,0,3752,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3753,1,81,NA,NA,3753,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3754,1,70,NA,NA,3754,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3755,2,73,NA,0,3755,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3756,1,66,NA,NA,3756,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3757,1,89,NA,NA,3757,1,1,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3758,1,65,NA,NA,3758,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3759,2,69,NA,0,3759,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3760,1,82,NA,NA,3760,1,2,NA,NA,NA,NA,""
"2014-08-07","P021",95,2550,3761,1,95,NA,NA,3761,1,2,NA,NA,NA,NA,""
