"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2015-07-28","P521",69,63,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,122,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",69,2550,5663,2,82,NA,NA,5663,1,2,NA,NA,NA,NA,"capsules"
"2015-07-28","P521",70,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,60,NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,122,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-28","P521",70,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
