"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2010-08-02","O103",82,340,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,340,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,622,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,106,115,NA,NA,NA,2,9,22.8,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,100,140,NA,NA,NA,2,9,21.4,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,99,138,NA,NA,NA,2,9,21.1,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,97,128,NA,NA,NA,2,9,19.2,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,92,96,NA,NA,NA,2,9,18.9,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,91,130,2,NA,NA,3,4,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,90,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,87,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,86,100,2,NA,NA,3,4,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,83,86,2,NA,NA,3,4,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,83,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,82,NA,2,NA,NA,3,4,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,79,NA,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,77,NA,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,77,62,NA,NA,NA,2,4,13,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,76,64,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,75,64,NA,NA,NA,2,4,15.5,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,74,62,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,73,NA,2,NA,NA,NA,4,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,71,56,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,70,50,NA,NA,NA,2,4,14,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,69,NA,NA,NA,NA,2,4,14.2,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,68,NA,NA,NA,NA,2,4,14,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,66,44,NA,NA,NA,2,4,13.9,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,65,44,NA,NA,NA,2,1,14.6,NA,NA,""
"2010-08-02","O103",82,2513,NA,2,61,36,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,57,30,NA,NA,NA,2,4,10.3,NA,NA,""
"2010-08-02","O103",82,2513,NA,1,55,24,NA,NA,NA,2,1,11.2,NA,NA,""
"2010-08-02","O103",83,2550,1104,2,74,NA,0,1104,NA,2,NA,NA,NA,NA,"0"
"2010-08-02","O103",83,40,NA,9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,40,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,42,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,42,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,42,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,300,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,623,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-02","O103",83,2513,NA,1,93,NA,NA,NA,NA,2,9,19.9,NA,NA,""
"2010-08-02","O103",83,2513,NA,1,91,118,NA,NA,NA,2,9,20.1,NA,NA,""
"2010-08-04","O103",84,40,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,40,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,42,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,42,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,42,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,42,NA,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,300,NA,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,630,NA,9,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,630,NA,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,102,166,NA,NA,NA,2,9,21.8,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,99,134,NA,NA,NA,2,9,20.8,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,97,130,NA,NA,NA,2,9,20.3,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,93,NA,NA,NA,NA,2,9,18.9,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,92,114,NA,NA,NA,3,9,18.9,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,90,NA,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,90,104,NA,NA,NA,2,4,18,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,89,104,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,88,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,88,96,0,NA,NA,1,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,87,96,NA,NA,NA,3,9,18.1,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,86,90,0,NA,NA,2,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,85,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,84,NA,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,82,96,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,2,79,76,0,NA,NA,3,9,NA,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,71,50,NA,NA,NA,2,4,14.2,NA,NA,""
"2010-08-04","O103",84,2513,NA,1,69,44,NA,NA,NA,2,1,13.7,NA,NA,""
"2010-08-04","O103",84,2550,1105,2,83,NA,0,1105,NA,1,NA,NA,NA,NA,"0"
"2010-08-04","O103",84,2550,1106,2,70,NA,2,1106,NA,2,NA,NA,NA,NA,"2"
"2010-08-04","O103",84,2550,1107,1,69,NA,NA,1107,NA,2,NA,NA,NA,NA,""
"2010-08-04","O103",84,2550,1108,1,73,NA,NA,1108,NA,2,NA,NA,NA,NA,""
"2010-08-04","O103",84,2550,1109,2,73,NA,0,1109,NA,2,NA,NA,NA,NA,"0"
"2010-08-04","O103",84,2550,1110,2,70,NA,0,1110,NA,2,NA,NA,NA,NA,"0"
"2010-08-04","O103",85,2513,NA,1,77,NA,NA,NA,NA,2,4,16,NA,NA,""
"2010-08-04","O103",85,2513,NA,1,64,NA,NA,NA,NA,2,4,12,NA,NA,""
"2010-08-04","O103",85,40,NA,9,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2010-08-04","O103",85,40,NA,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
