"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2019-09-09","P953",8,2550,1135,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1136,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1137,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1138,2,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1139,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1140,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1141,2,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1142,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1143,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1144,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1145,2,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1146,2,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1147,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1148,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1149,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1150,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1151,2,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1152,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1153,2,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1154,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1155,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1156,1,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1157,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1158,2,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1159,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1160,1,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1161,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1162,2,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1163,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1164,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1165,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1166,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1167,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1168,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1169,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1170,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1171,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1172,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1173,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1174,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1175,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1176,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1177,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1178,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1179,2,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1180,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1181,1,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1182,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1183,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1184,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1185,2,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1186,1,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1187,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1188,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1189,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1190,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1191,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1192,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1193,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1194,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1195,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1196,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1197,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1198,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1199,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1200,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1201,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1202,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1203,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",8,2550,1204,2,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,10,1832,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,10,1833,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,10,1834,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,10,1835,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,10,1836,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,12,1614,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1595,0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1596,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1597,0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1598,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1599,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1600,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1601,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1602,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1603,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1604,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1605,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1606,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1607,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1608,0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1609,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1610,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1611,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1612,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,40,1613,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1666,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1667,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1668,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1669,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1670,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1671,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1672,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1673,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1674,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1675,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1676,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1677,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1678,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1679,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1680,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1681,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1682,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1683,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1684,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1685,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1686,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1687,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1688,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1689,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1690,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1691,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1692,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1693,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1694,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1695,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1696,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1697,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1698,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1699,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1700,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1701,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1702,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1703,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1704,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1705,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,43,1706,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1644,NA,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1645,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1646,NA,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1647,NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1648,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1649,NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1650,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1651,NA,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1652,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1653,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1654,NA,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1655,NA,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1656,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,60,1657,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,62,1615,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,62,1616,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,62,1617,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,62,1618,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1626,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1627,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1628,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1629,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1630,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1631,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1632,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1633,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1634,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1635,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1636,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1637,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,63,1638,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,114,1660,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,118,1837,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1707,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1708,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1709,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1710,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1711,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1712,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1713,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1714,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1715,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1716,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1717,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1718,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1719,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1720,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1721,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1722,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1723,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1724,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1725,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1726,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1727,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1728,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1729,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1730,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1731,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1732,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1733,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1734,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1735,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1736,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1737,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1738,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1739,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1740,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1741,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1742,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1743,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1744,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1745,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1746,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1747,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1748,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1749,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1750,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1751,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1752,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1753,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1754,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1755,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1756,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1757,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1758,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1759,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1760,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1761,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1762,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1763,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1764,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1765,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1766,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1767,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1768,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1769,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1770,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1771,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1772,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1773,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1774,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1775,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1776,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1777,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1778,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1779,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1780,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1781,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1782,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1783,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1784,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1785,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1786,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1787,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1788,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1789,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1790,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1791,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1792,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1793,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1794,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1795,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1796,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1797,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1798,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1799,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1800,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1801,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1802,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1803,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1804,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-09","P953",9,251,1805,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
