"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2019-07-12",13,1,2550,1,1,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,71,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,71,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,71,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,72,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,72,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,74,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,74,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,76,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,76,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,76,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,77,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,77,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,78,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,80,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,80,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,81,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,81,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,83,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,83,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,85,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,85,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,86,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,86,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,87,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,87,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,88,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,89,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,94,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,96,"mm","","P140"
"2019-07-12",13,1,2550,1,1,0.524242424,99,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,26,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,27,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,28,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,28,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,28,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,30,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,31,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,31,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,31,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,32,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,32,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,32,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,32,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,32,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,33,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,34,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,35,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,35,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,36,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,37,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,38,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,38,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,39,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,39,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,39,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,39,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,39,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,40,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,40,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,40,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,40,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,41,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,42,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,42,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,42,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,42,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,42,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,43,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,43,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,43,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,44,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,44,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,44,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,45,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,45,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,45,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,46,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,46,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,47,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,47,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,47,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,48,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,48,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,48,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,48,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,49,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,50,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,51,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,51,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,51,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,51,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,51,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,52,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,52,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,52,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,52,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,52,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,53,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,54,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,55,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,55,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,55,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,55,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,55,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,56,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,57,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,58,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,59,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,60,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,61,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,62,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,63,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,64,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,65,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,66,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,67,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,68,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,69,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,70,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,71,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,71,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,72,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,72,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,72,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,73,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,74,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,74,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,75,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,76,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,76,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,77,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,79,"mm","","P140"
"2019-07-12",13,1,2550,1,2,0.524242424,80,"mm","","P140"
"2019-07-12",14,1,10,1,4,1,16,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,16,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,16,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,16,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,17,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,19,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,19,"cm","","P140"
"2019-07-12",14,1,10,1,4,1,20,"cm","","P140"
"2019-07-12",14,1,40,1,9,1,10,"cm","","P140"
"2019-07-12",14,1,40,1,9,1,10,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,15,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,15,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,15,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,16,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,16,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,16,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,17,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,17,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,17,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,18,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,18,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,18,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,19,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,19,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,19,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,19,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,21,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,22,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,22,"cm","","P140"
"2019-07-12",14,1,42,1,9,1,24,"cm","","P140"
"2019-07-12",14,1,43,1,9,1,17,"cm","","P140"
"2019-07-12",14,1,43,1,9,1,18,"cm","","P140"
"2019-07-12",14,1,43,1,9,1,19,"cm","","P140"
"2019-07-12",14,1,63,1,9,1,14,"cm","","P140"
"2019-07-12",14,1,63,1,9,1,17,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,9,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,10,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,10,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,11,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
"2019-07-12",14,1,251,1,9,1,12,"cm","","P140"
