"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2000-08-05",115,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",115,1,43,1,9,1,16,"cm","","O024"
"2000-08-05",115,1,2550,1,2,1,141,"mm","","O024"
"2000-08-05",117,1,43,1,9,1,18,"cm","","O024"
"2000-08-05",117,1,43,1,9,1,18,"cm","","O024"
"2000-08-05",117,1,43,1,9,1,21,"cm","","O024"
"2000-08-05",117,1,43,1,9,1,22,"cm","","O024"
"2000-08-05",118,1,43,1,9,1,11,"cm","","O024"
"2000-08-05",118,1,43,1,9,1,17,"cm","","O024"
"2000-08-05",118,1,43,1,9,1,25,"cm","","O024"
"2000-08-05",118,1,2550,1,2,1,124,"mm","","O024"
"2000-08-05",119,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",119,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",119,1,43,1,9,1,28,"cm","","O024"
"2000-08-05",119,1,2550,1,2,1,87,"mm","","O024"
"2000-08-05",120,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,11,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,13,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,17,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,18,"cm","","O024"
"2000-08-05",120,1,43,1,9,1,21,"cm","","O024"
"2000-08-05",120,1,2550,1,2,1,87,"mm","","O024"
"2000-08-05",121,1,43,1,9,1,24,"cm","","O024"
"2000-08-05",122,1,43,1,9,1,23,"cm","","O024"
"2000-08-05",122,1,43,1,9,1,26,"cm","","O024"
"2000-08-05",122,1,2539,1,1,1,83,"mm","","O024"
"2000-08-05",122,1,2539,1,2,1,55,"mm","","O024"
"2000-08-05",123,1,43,1,9,1,8,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,8,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,8,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,9,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,9,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,9,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,9,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,9,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,10,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,11,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,11,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,12,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,13,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,13,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,13,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,15,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,16,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,16,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,16,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,17,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,17,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,18,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,19,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,21,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,21,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,23,"cm","","O024"
"2000-08-05",123,1,43,1,9,1,28,"cm","","O024"
"2000-08-05",123,1,2513,1,2,1,45,"mm","","O024"
"2000-08-05",123,1,2513,1,2,1,80,"mm","","O024"
"2000-08-05",123,1,2550,1,1,1,97,"mm","","O024"
"2000-08-05",123,1,2550,1,2,1,93,"mm","","O024"
"2000-08-05",123,1,2550,1,2,1,93,"mm","","O024"
"2000-08-06",124,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",124,1,43,1,9,1,23,"cm","","O024"
"2000-08-06",124,1,2550,1,1,1,66,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,74,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,76,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,77,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,77,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,79,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,80,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,80,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,83,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,84,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,85,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,85,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,92,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,92,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,93,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,102,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,105,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,129,"mm","","O024"
"2000-08-06",124,1,2550,1,1,1,143,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,73,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,74,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,77,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,77,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,80,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,82,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,88,"mm","","O024"
"2000-08-06",124,1,2550,1,2,1,103,"mm","","O024"
"2000-08-06",125,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",125,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",125,1,2550,1,1,1,74,"mm","","O024"
"2000-08-06",125,1,2550,1,1,1,93,"mm","","O024"
"2000-08-06",125,1,2550,1,1,1,105,"mm","","O024"
"2000-08-06",125,1,2550,1,2,1,89,"mm","","O024"
"2000-08-06",125,1,2550,1,2,1,103,"mm","","O024"
"2000-08-06",126,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",126,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",126,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",126,1,2513,1,2,1,95,"mm","","O024"
"2000-08-06",126,1,2550,1,2,1,67,"mm","","O024"
"2000-08-06",126,1,2550,1,2,1,84,"mm","","O024"
"2000-08-06",127,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",127,1,43,1,9,1,21,"cm","","O024"
"2000-08-06",127,1,2550,1,1,1,77,"mm","","O024"
"2000-08-06",127,1,2550,1,1,1,86,"mm","","O024"
"2000-08-06",127,1,2550,1,1,1,104,"mm","","O024"
"2000-08-06",128,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",128,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",128,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",128,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",128,1,2550,1,1,1,104,"mm","","O024"
"2000-08-06",129,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",129,1,43,1,9,1,22,"cm","","O024"
"2000-08-06",129,1,2550,1,1,1,128,"mm","","O024"
"2000-08-06",130,1,43,1,9,1,8,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",130,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",130,1,2550,1,1,1,47,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,52,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,57,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,61,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,61,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,62,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,64,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,68,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,69,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,70,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,72,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,75,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,76,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,83,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,96,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,96,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,96,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,100,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,109,"mm","","O024"
"2000-08-06",130,1,2550,1,1,1,110,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,62,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,67,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,67,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,67,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,68,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,78,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,80,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,82,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,87,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,87,"mm","","O024"
"2000-08-06",130,1,2550,1,2,1,94,"mm","","O024"
"2000-08-06",131,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",131,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",131,1,43,1,9,1,21,"cm","","O024"
"2000-08-06",131,1,43,1,9,1,22,"cm","","O024"
"2000-08-06",131,1,2550,1,1,1,63,"mm","","O024"
"2000-08-06",131,1,2550,1,2,1,46,"mm","","O024"
"2000-08-06",131,1,2550,1,2,1,57,"mm","","O024"
"2000-08-06",131,1,2550,1,2,1,71,"mm","","O024"
"2000-08-06",131,1,2550,1,2,1,78,"mm","","O024"
"2000-08-06",131,1,2550,1,2,1,84,"mm","","O024"
"2000-08-06",132,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",132,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",132,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",132,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",132,1,2550,1,1,1,104,"mm","","O024"
"2000-08-06",132,1,2550,1,2,1,81,"mm","","O024"
"2000-08-06",132,1,2550,1,2,1,89,"mm","","O024"
"2000-08-06",133,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,21,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,21,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,22,"cm","","O024"
"2000-08-06",133,1,43,1,9,1,24,"cm","","O024"
"2000-08-06",133,1,2513,1,2,1,84,"mm","","O024"
"2000-08-06",133,1,2550,1,2,1,88,"mm","","O024"
"2000-08-06",133,1,2550,1,2,1,94,"mm","","O024"
"2000-08-06",134,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,22,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,23,"cm","","O024"
"2000-08-06",134,1,43,1,9,1,26,"cm","","O024"
"2000-08-06",134,1,2513,1,1,1,118,"mm","","O024"
"2000-08-06",134,1,2550,1,2,1,105,"mm","","O024"
"2000-08-06",135,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",135,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",135,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",135,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",135,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",135,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",135,1,2513,1,2,1,82,"mm","","O024"
"2000-08-06",135,1,2513,1,2,1,84,"mm","","O024"
"2000-08-06",135,1,2550,1,1,1,92,"mm","","O024"
"2000-08-06",135,1,2550,1,2,1,85,"mm","","O024"
"2000-08-06",135,1,2550,1,2,1,97,"mm","","O024"
"2000-08-06",136,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",136,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",136,1,2513,1,2,1,65,"mm","","O024"
"2000-08-06",136,1,2513,1,2,1,88,"mm","","O024"
"2000-08-06",136,1,2539,1,1,1,82,"mm","","O024"
"2000-08-06",136,1,2550,1,1,1,99,"mm","","O024"
"2000-08-06",137,1,43,1,9,1,8,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,8,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,20,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,21,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,22,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,23,"cm","","O024"
"2000-08-06",137,1,43,1,9,1,25,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,8,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",138,1,43,1,9,1,19,"cm","","O024"
"2000-08-06",138,1,2550,1,2,1,108,"mm","","O024"
"2000-08-06",139,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,9,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,10,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,11,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,12,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,13,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,14,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,15,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,16,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,17,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",139,1,43,1,9,1,18,"cm","","O024"
"2000-08-06",139,1,2550,1,1,1,67,"mm","","O024"
"2000-08-06",139,1,2550,1,1,1,118,"mm","","O024"
"2000-08-06",139,1,2550,1,2,1,58,"mm","","O024"
"2000-08-06",139,1,2550,1,2,1,90,"mm","","O024"
"2000-08-07",140,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",140,1,43,1,9,1,14,"cm","","O024"
"2000-08-07",140,1,2550,1,1,1,82,"mm","","O024"
"2000-08-07",140,1,2550,1,2,1,88,"mm","","O024"
"2000-08-07",141,1,43,1,9,1,9,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,12,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,13,"cm","","O024"
"2000-08-07",141,1,43,1,9,1,14,"cm","","O024"
"2000-08-07",141,1,2550,1,1,1,112,"mm","","O024"
"2000-08-07",141,1,2550,1,2,1,88,"mm","","O024"
"2000-08-07",141,1,2550,1,2,1,92,"mm","","O024"
"2000-08-07",141,1,2550,1,2,1,105,"mm","","O024"
"2000-08-07",142,1,43,1,9,1,9,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,9,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,9,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,10,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,11,"cm","","O024"
"2000-08-07",142,1,43,1,9,1,11,"cm","","O024"
