"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,143,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,1,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,204,NA,2,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,320,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,1,114,226,NA,NA,NA,2,9,26.6,NA,NA,""
"2011-07-24","O129",17,2513,NA,1,106,180,NA,NA,NA,2,9,23.6,NA,NA,""
"2011-07-24","O129",17,2513,NA,1,91,NA,NA,NA,NA,2,9,19.5,NA,NA,""
"2011-07-24","O129",17,2513,NA,1,87,98,NA,NA,NA,2,9,18.8,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,84,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,84,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,1,83,86,NA,NA,NA,2,9,17.7,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,82,NA,0,NA,NA,3,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,82,90,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,81,NA,2,NA,NA,2,4,NA,NA,NA,"Capsules"
"2011-07-24","O129",17,2513,NA,2,81,NA,0,NA,NA,3,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,81,85,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,79,84,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,78,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,77,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,77,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,76,NA,0,NA,NA,3,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,76,76,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,74,NA,2,NA,NA,3,4,NA,NA,NA,"Capsules"
"2011-07-24","O129",17,2513,NA,2,74,68,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,74,66,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,73,69,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,73,68,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,73,67,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,72,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,71,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,71,59,0,NA,NA,3,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,71,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,70,43,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,70,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,70,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,69,55,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,69,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,69,57,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,68,50,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,68,50,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,67,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,66,49,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,65,48,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,64,39,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2513,NA,2,63,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-24","O129",17,2518,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,"changed fr 9991"
"2011-07-24","O129",17,2550,542,1,62,NA,NA,542,1,2,NA,NA,NA,NA,""
"2011-07-24","O129",17,2550,543,1,61,NA,NA,543,1,2,NA,NA,NA,NA,""
"2011-07-24","O129",17,2550,544,2,130,NA,0,544,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,567,2,67,NA,0,567,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,568,2,65,NA,0,568,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,569,2,52,NA,0,569,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,570,1,75,NA,NA,570,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,571,2,66,NA,0,571,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,572,2,74,NA,0,572,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,573,2,66,NA,0,573,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,574,1,54,NA,NA,574,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,575,1,54,NA,NA,575,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,576,2,46,NA,0,576,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,577,1,77,NA,NA,577,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,578,2,64,NA,0,578,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,579,1,53,NA,NA,579,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,580,1,68,NA,NA,580,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,581,2,66,NA,0,581,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,582,2,67,NA,0,582,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,583,2,67,NA,0,583,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,584,2,56,NA,0,584,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,585,1,66,NA,NA,585,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,586,1,79,NA,NA,586,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,587,2,55,NA,0,587,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,588,2,76,NA,0,588,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,589,2,77,NA,0,589,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,590,2,73,NA,0,590,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,591,1,69,NA,NA,591,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,592,1,55,NA,NA,592,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,593,1,94,NA,NA,593,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,594,1,60,NA,NA,594,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,595,1,67,NA,NA,595,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,596,2,66,NA,0,596,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,597,2,67,NA,0,597,1,1,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,598,1,74,NA,NA,598,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,599,2,77,NA,0,599,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,600,2,70,NA,0,600,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,601,2,68,NA,0,601,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,602,1,62,NA,NA,602,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,603,1,60,NA,NA,603,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,63,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,63,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,143,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,2,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,2,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,1,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,204,NA,2,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,300,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",18,2513,NA,1,100,NA,NA,NA,NA,2,9,21.3,NA,NA,""
"2011-07-25","O129",18,2513,NA,2,83,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-25","O129",18,2513,NA,2,83,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-25","O129",18,2513,NA,2,82,95,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-25","O129",18,2513,NA,2,78,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-07-25","O129",18,2513,NA,2,78,NA,2,NA,NA,2,4,NA,NA,NA,"Capsules"
"2011-07-25","O129",18,2550,545,2,67,NA,0,545,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,546,2,70,NA,0,546,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,547,1,77,NA,NA,547,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,548,1,77,NA,NA,548,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,549,1,75,NA,NA,549,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,550,2,75,NA,0,550,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,551,2,64,NA,0,551,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,552,1,89,NA,NA,552,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,553,1,78,NA,NA,553,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,554,1,69,NA,NA,554,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,555,1,75,NA,NA,555,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,556,1,63,NA,NA,556,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,557,1,74,NA,NA,557,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,558,1,56,NA,NA,558,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,559,2,60,NA,0,559,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,560,2,50,NA,0,560,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,561,1,76,NA,NA,561,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,562,1,63,NA,NA,562,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,563,1,75,NA,NA,563,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,564,2,60,NA,0,564,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,565,2,73,NA,0,565,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",18,2550,566,2,58,NA,0,566,1,2,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-07-25","O129",19,42,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
